0,1,2,3,4,5,6,7,8
-1.414355530146699,-1.3937809381854418,-0.9448699866019782,-1.2268441466064566,-1.1232197574173417,-1.255696191435868,-1.255490410766256,0.0,4.0
-0.6710820079698544,-0.8009000606693925,-1.143215665560863,-0.9760189579089661,-0.9316390230951395,-1.0504262968281348,-0.9284551312116045,0.0,4.0
-1.6155435077936104,-1.5084820304001443,-1.4230866271007747,-1.2916497379336058,-1.2534281438049826,-1.2931721977121007,-1.2748093294578735,0.0,4.0
-1.1575099429470848,-1.0665345131801165,-0.8958245030315284,-1.0646134060461498,-1.0440557020108128,-1.0298788846903042,-1.0398207322462423,0.0,4.0
-1.3240676028912761,-1.3548167732147567,-0.10799086572908421,-1.2065702264426976,-1.134711833997778,-1.2381714366342282,-1.2023600355422435,0.0,4.0
-0.20302897614837506,-0.19377683567203124,-0.3148953441200846,-0.5667853844457404,-0.5053490651168401,-0.21032042708556367,-0.68034438021459,0.0,4.0
-1.3061103449937936,-1.1593255114164895,-1.4230866271007747,-1.1820668088793878,-1.1816885414975526,-1.2613053748948702,-1.0400516369131345,0.0,4.0
-0.7411157930866067,-0.7344828546241807,-0.9448699866019782,-1.0185197282605454,-1.037075421913722,-1.0064350101938841,-0.9285151260862827,0.0,4.0
0.8229105358784188,0.9385077676588033,0.8148956115507074,0.8004615771970176,0.728262509693582,1.0798491380189392,0.8024301211007933,0.0,4.0
0.40918353243078587,0.4622307566675854,0.5046338788552136,0.2092090671304656,0.27744629599249515,0.18906776312680784,0.0237486044744204,0.0,4.0
-0.011289496376326303,-0.2333434566832568,-0.40361307364969723,-0.37080053789222767,-0.2848641417805216,-0.22488999512348662,-0.5667627900250585,0.0,4.0
-0.13320160826943336,-0.19530757376579516,-0.34709918597848266,-0.5628841962027479,-0.5229660441197936,-0.2969125217914601,-0.653708810494801,0.0,4.0
-1.1158705279610368,-1.1759689309004482,-0.9733770964898323,-1.245878182417531,-1.199243810000029,-1.2267325862444949,-1.1880071458058217,0.0,4.0
-0.08731032219844354,-0.07942572250712607,-0.34709918597848266,-0.5367474947974803,-0.4954766233649228,-0.5043105929357139,-0.4891645619377929,0.0,4.0
-0.9493128680168459,-0.7801326150225125,-0.8253158264772793,-1.0078214324366819,-0.9371880789017382,-0.9811408142902155,-0.928980792192317,0.0,4.0
-0.4747745788326432,-0.5429132261577839,-0.5625135079219276,-0.7225301461694588,-0.7312095463533457,-0.5494046732654009,-0.7978329590071138,0.0,4.0
-1.3240676028912761,-1.417180710662473,-1.3035324669760755,-1.247023355213925,-1.195472975662434,-1.1862425435015318,-1.265372469323825,0.0,4.0
-0.7329362215076632,-0.8286619907667545,-0.7057616663525801,-0.8079428500107425,-0.8163197590348625,-0.7570869116019163,-0.6119378655942105,0.0,4.0
0.48327387828806306,0.5488342635320704,0.07514283848118536,0.38722848424227807,0.48784788535816154,0.5869009803139293,0.18128799063537226,0.0,4.0
-0.5745581331424153,-0.7321670928883934,-0.10799086572908421,-0.667301853213112,-0.38385468120863897,-0.7418543792258695,-0.9478866723714665,0.0,4.0
-0.907673453030798,-0.8352608749498815,-0.9448699866019782,-1.0342269433023887,-0.982499140371723,-1.042919172206185,-1.027131096262179,0.0,4.0
-0.4080004731982244,-0.5419174011482218,-0.9448699866019782,-0.785027240460759,-0.6807502871759485,-0.6799479857013587,-0.8985330359582486,0.0,4.0
-0.5122794383779627,-0.6082919886388158,-0.6454665462579258,-0.8165002426067008,-0.8182434601170808,-0.7875020170298906,-0.8628144170109048,0.0,4.0
0.1749513366064454,0.2067807034817974,0.3319609656460966,-0.05980245585174017,0.19875710714146994,-0.318548540650136,-0.10426032930790745,0.0,4.0
0.042714892588065254,0.03020825333436602,-0.05871971067270687,-0.05008305940950797,0.17090260211626135,0.010896053442846373,-0.30310858543685404,0.0,4.0
-0.4104565332671794,-0.33335220422951506,-0.5862075062278808,-0.6290227905758341,-0.56907603521823,-0.5621590776061745,-0.6737260636160285,0.0,4.0
-1.3240676028912761,-1.354181045421114,-0.10799086572908421,-1.206332220193032,-1.1346265636297999,-1.238315326550432,-1.2017708485405754,0.0,4.0
-1.1158705279610368,-1.1226105996831528,-0.9448699866019782,-1.1287479232862834,-1.105516619623666,-1.1094193073856393,-1.1325949506398938,0.0,4.0
-0.5014381847321681,-0.621411290154436,-0.7057616663525801,-0.8104068145892973,-0.8279197133072862,-0.8387085490406281,-0.8528793728559926,0.0,4.0
-1.2011728855332835,-1.1928813997568941,-1.3035324669760755,-1.2255463164532714,-1.2232739060532851,-1.2225824408219628,-1.1781116081663214,0.0,4.0
-0.40280664241698244,-0.5833158241356301,-0.9448699866019782,-0.7468370550818255,-0.632491255562618,-0.6161935175790795,-0.8798211450116504,0.0,4.0
-1.1006711467701071,-0.9544320877245016,-1.2276184313177172,-1.053380682240377,-0.9470162007482634,-1.1898700125190689,-1.060115744371191,0.0,4.0
-1.3240676028912761,-1.3501746627526998,-0.10799086572908421,-1.204832295031399,-1.1340891862682736,-1.2392221267127097,-1.1980577678548732,0.0,4.0
0.4457248313567275,0.4624690538885434,0.4002827055562501,0.24706488842661456,0.3483001347868626,0.3006232448162143,0.15574548163027818,0.0,4.0
-1.2862222762610258,-1.2933532978927684,-1.1839783068513767,-1.24250673521211,-1.1674200986729795,-1.1533870299605544,-1.2734020283137106,0.0,4.0
-0.7617630621472836,-0.7094970220690845,-0.7057616663525801,-0.9781538152362237,-0.9561965896519896,-0.904431726507223,-0.992312836383636,0.0,4.0
-1.050123383099158,-1.0156013375369273,-1.3035324669760755,-1.051638361656854,-0.9337628061429931,-1.186973253512603,-1.0555875241435382,0.0,4.0
-0.6959703887485061,-0.6337048342984806,-0.46665334610318193,-0.9391638500109708,-0.8721994776813242,-0.8908275742197895,-0.9135033562319738,0.0,4.0
-0.7860514264289628,-0.6014417759205019,-0.8253158264772793,-0.8269223513912533,-0.7759078379942018,-0.7455429578051761,-0.7819094962529243,0.0,4.0
-0.6353411612085442,-0.7344828546241807,-0.5862075062278808,-0.8745241398241661,-0.763393148079783,-0.9883958692590485,-0.9206474305425361,0.0,4.0
-0.3286384325963657,-0.23059275299567727,-0.8196929273118979,-0.5545630931028018,-0.2823421998377249,-0.6994832752952902,-0.759341877559315,0.0,4.0
-1.2244616712277574,-1.2492462098500465,-1.3035324669760755,-1.241515456055664,-1.2295740974057803,-1.21237640247377,-1.1901666274288523,0.0,4.0
0.5029022210560019,0.512631146961487,0.2506716146450128,0.6058809604349658,0.977040275573196,0.3914573701289378,0.33211782369797804,0.0,4.0
0.822582935351595,0.9380122195620958,0.8153659112157479,0.8008266106191058,0.7289892267269477,1.0794722743684797,0.8025290407231371,0.0,4.0
-0.5329187181563675,-0.48253780380992933,-0.8674837952685337,-0.741589750393412,-0.6008045558220796,-0.76376831333681,-0.9129316421471708,0.0,4.0
-1.4296167601315939,-1.486807136675535,-1.4230866271007747,-1.294615593288983,-1.2388660185335176,-1.2284520245704638,-1.291517659881272,0.0,4.0
-1.3240676028912761,-1.4110715261698132,-0.10799086572908421,-1.2276311001540303,-1.1422573016223856,-1.2254387989082571,-1.2544964523461422,0.0,4.0
-1.1803499522069998,-1.1879839460898345,-1.2495560323123236,-1.2209360898933592,-1.2278121951545886,-1.2111112981498982,-1.1608455443021755,0.0,4.0
-1.0360312031696395,-1.0388980358759492,-0.9498077019044233,-0.994965357067277,-0.8279843560345842,-1.0793694832893304,-1.093699084209472,0.0,4.0
-0.15353184404564135,-0.0850312025824745,0.25732146210518475,-0.11669386120879559,-0.06072432791512318,-0.22541783312509997,-0.3987435428916448,0.0,4.0
-0.9877421197278884,-1.0368169156012832,-0.9448699866019782,-1.138504508418911,-1.1832114277885566,-1.088005982790887,-1.0654334460818813,0.0,4.0
-1.2824281879052282,-1.339150976578385,-0.9448699866019782,-1.2235726793426198,-1.218614650237366,-1.2244958447720922,-1.2156819929953855,0.0,4.0
-1.4721863858238249,-1.4287722988399736,-0.9448699866019782,-1.198519385503796,-1.1200908226448356,-1.1828330622385577,-1.2505012277870717,0.0,4.0
-0.7818955551444258,-0.5997653975783133,-0.8253158264772793,-0.8276347724850686,-0.7730596980709736,-0.7441770112636761,-0.7819094962529243,0.0,4.0
-0.8272428846546016,-0.8387076352501959,-0.7057616663525801,-1.0059718077123474,-0.839425638436074,-1.2256092078844112,-0.9949911548876761,0.0,4.0
-1.2696718233268787,-1.2034207764246232,-1.1839783068513767,-1.1837178517522127,-1.196825044938242,-1.0598964222307212,-1.177064165653942,0.0,4.0
-0.567395374564774,-0.6337048342984806,-0.7057616663525801,-0.7441825389067505,-0.5594418298950716,-0.851593238378476,-0.8899302455486124,0.0,4.0
-0.8802694889587304,-0.8352608749498815,-0.9055291612106842,-0.8965973801200674,-0.8452696221316423,-0.9148130736806549,-0.8355641067910834,0.0,4.0
-0.037214419271808914,0.19490590985406248,-0.34709918597848266,-0.2532560676658658,-0.16443593363759557,-0.21034475145305584,-0.3689092048630841,0.0,4.0
-0.5745581331424153,-0.7136688569238515,-0.10799086572908421,-0.6584422791556893,-0.3775139027464386,-0.75748536053273,-0.9250279996437358,0.0,4.0
0.12891542628911015,0.29630072635096527,0.09547377427641965,0.2993292515207519,0.6393214821215356,0.1396893962753234,-0.0565632671336969,0.0,4.0
-0.7213829734906428,-0.8352608749498815,-0.5862075062278808,-0.8931795438966901,-0.9061263956461179,-0.8203464012866493,-0.8775892542761635,0.0,4.0
-1.1158705279610368,-1.1466377816798214,-1.0429688765075624,-1.2690275494191343,-1.2189147911359333,-1.234699121568065,-1.1796428828726793,0.0,4.0
-1.4085717380091178,-1.4888352313492113,-1.1839783068513767,-1.2861222064824525,-1.296674352333174,-1.1982451498552764,-1.2987800435994878,0.0,4.0
-1.3240676028912761,-1.3951393085256674,-1.3035324669760755,-1.238548383588018,-1.197443922441599,-1.1722738299940192,-1.2465160568286353,0.0,4.0
-1.0198805000934514,-1.0521990884812924,-0.8718777704969576,-1.0070872970571054,-0.8317183694831815,-1.1290127693240668,-1.0801848522740096,0.0,4.0
-1.4489858478494195,-1.4569499115112625,-1.1435940813260361,-1.2402662056295366,-1.1914570255762165,-1.1821062724394162,-1.2178411130895048,0.0,4.0
-0.8783758614939134,-0.8352608749498815,-0.9028106907275962,-0.8960177096209632,-0.8437840305232142,-0.9146056086503109,-0.8367893593581291,0.0,4.0
-1.2824281879052282,-1.339150976578385,-0.9448699866019782,-1.2350021375766074,-1.2039954040752214,-1.2325694408347423,-1.2368736646384506,0.0,4.0
-1.2131895596380944,-1.1041963629889804,-0.7453827893321929,-1.0563665316147728,-1.0373333587084526,-1.0717014080625749,-0.9806358372441385,0.0,4.0
-0.9493128680168459,-0.7699362003723272,-0.8253158264772793,-1.009678533041667,-0.9481292652141572,-0.9996035747895198,-0.936249983425499,0.0,4.0
-0.3389796417367547,-0.39901378266011917,-0.5452702587288882,-0.41583789310018543,-0.011948338906513839,-0.4812310905608863,-0.7667571753790863,0.0,4.0
-0.48697372443638126,-0.4321487936470789,-0.5862075062278808,-0.7385955048321953,-0.5794061367593856,-0.8035296610092022,-0.9027481342965473,0.0,4.0
-0.907673453030798,-0.7667418220842498,-0.9448699866019782,-0.9176175661931238,-0.7899688470159224,-0.9867774400534958,-0.9730242285586848,0.0,4.0
-0.7856532505955292,-0.8891568866925196,-0.9531907816934565,-0.9065214220655714,-0.7558485106377487,-0.9724425221408319,-0.9981984665184261,0.0,4.0
-1.2824281879052282,-1.2887619664155348,-1.0644241467266773,-1.1484673714325602,-1.0688335891338026,-1.1724467774104874,-1.1411604796257429,0.0,4.0
-1.3961934518809267,-1.275265435009923,-0.737783856738534,-1.2245233502878718,-1.2399455380744642,-1.1577280229459703,-1.1507629124827992,0.0,4.0
-1.5586162321241228,-1.4306788649365232,-0.8033687440708083,-1.2405974603202563,-1.2074568253713833,-1.1393036857725252,-1.1836587364429165,0.0,4.0
-0.5128486585476151,-0.6076031595348739,-0.7057616663525801,-0.8335998938822072,-0.8273023503463911,-0.8574604498791829,-0.8518949685777247,0.0,4.0
-1.2765604670015624,-1.1950846377865516,-1.1839783068513767,-1.1879353059149207,-1.208379043418453,-1.0546134038605022,-1.177064165653942,0.0,4.0
0.03261976671806495,0.042424644948636805,-0.07321216085657006,-0.05589279332464218,0.1665330329653121,0.03025136413226648,-0.2917865397147774,0.0,4.0
-1.2909608437853326,-1.14750753706547,-1.3750689832719685,-1.1248780978723358,-1.0259857104933605,-1.0173941021091208,-1.157011976601002,0.0,4.0
-1.102367696091852,-0.9864279054384328,-1.3035324669760755,-1.0064597421054755,-0.8445993942071759,-1.0698332284624108,-1.114543075298266,0.0,4.0
-1.3815870030746031,-1.257589766473475,-0.779721566959236,-1.2116460808323934,-1.2241399183796429,-1.1433255353341685,-1.1633641864770305,0.0,4.0
-0.9493128680168459,-1.03124568477061,-1.1839783068513767,-0.9724981916270233,-0.9128229425897323,-0.9730413501896313,-1.0053920504986371,0.0,4.0
-0.6994763781005588,-0.7364715888295499,-0.7057616663525801,-0.8992969929169459,-0.8343678339191443,-0.8857014115184232,-0.9158654307378855,0.0,4.0
-0.9606654463715747,-1.0368169156012832,-0.9448699866019782,-1.1471246678811928,-1.1729565559459267,-1.0613074020643873,-1.0934649478662855,0.0,4.0
0.6955022536510014,0.5252423994470783,0.5795291489234743,0.6009542804396291,0.8230278880782196,0.6481505781802163,0.39727549578203875,0.0,4.0
-0.7962985678723496,-0.8012610598517227,-0.7460960500338482,-0.99625635927841,-0.8655761482377735,-1.2217642585780562,-0.9647257219962934,0.0,4.0
-0.7503301231238872,-0.6840938444613304,-0.9448699866019782,-0.940054678711572,-0.8603296706561909,-0.9022722783364389,-1.010737627369384,0.0,4.0
-0.033245738323793815,-0.2687812214782412,-0.5717338590085868,-0.34014722054180846,-0.16090210044049463,-0.11101558692925573,-0.676010379258587,0.0,4.0
-1.2877867898073796,-1.2920042627565935,-1.0644241467266773,-1.2371171877255696,-1.255505216575778,-1.1868144029982113,-1.1701297069408372,0.0,4.0
-1.3240676028912761,-1.4214174084010143,-1.3035324669760755,-1.248652375586532,-1.195094129266445,-1.1889275458693613,-1.2689969628873252,0.0,4.0
-1.6526591616269917,-1.4903180070669364,-1.1839783068513767,-1.2990641990730263,-1.235631984782764,-1.3167930547445768,-1.2728060034901665,0.0,4.0
-0.9712367232734095,-1.0235515831548259,-0.9448699866019782,-1.2245626650498174,-1.1615398094560236,-1.0369025224866555,-1.1052178621264843,0.0,4.0
-0.15816398328193734,-0.2551107717882115,-0.46665334610318193,-0.47193675107585403,-0.4974069950005634,-0.3454685763714959,-0.40423412456352376,0.0,4.0
-1.5196208966862939,-1.61404691237744,-1.5244895159488678,-1.332222384957742,-1.269636097890619,-1.2699017060029145,-1.3572253265498495,0.0,4.0
0.2800956698039482,-0.03973564528305629,-0.2589348985824636,-0.26895287757459185,-0.15880326534398967,-0.2111642394452592,-0.41324607628199556,0.0,4.0
-2.0735770726401364,-2.0949861290211405,-1.7817491074748721,-1.4680587462142203,-1.3883401062657617,-1.4891623134346106,-1.4854272458193871,0.0,4.0
-0.907673453030798,-0.7663679844874051,-0.9448699866019782,-0.9181093132469277,-0.790754419960292,-0.9873528151353286,-0.972890971081677,0.0,4.0
-0.8965009393201842,-0.8721297166113892,-0.6182857785475493,-1.0579433307799249,-1.0681554035550882,-0.9722251756333021,-1.0241703141799137,0.0,4.0
-0.5329187181563675,-0.48253780380992933,-0.8493332357895194,-0.7408156868942734,-0.6076451973083169,-0.7554571551399489,-0.9183854490417293,0.0,4.0
0.8557023612314396,0.9881106385662547,0.7678200325548231,0.7639228318500937,0.655520324965618,1.117572053569723,0.7925285650461191,0.0,4.0
-0.6918911139688783,-0.7344828546241807,-0.7057616663525801,-0.8920896430783553,-0.8282598554475576,-0.8846349051343222,-0.9030391709915618,0.0,4.0
-0.670647168910907,-0.7848718647870312,-0.747148557749625,-0.9211844561866452,-0.7479726757230879,-0.9285186921757362,-1.0506410610986778,0.0,4.0
-0.15816398328193734,-0.2757753655867545,-0.46665334610318193,-0.47737320434018915,-0.4595264330511709,-0.3398559351754412,-0.41896625239778235,0.0,4.0
-1.641739185062811,-1.4903180070669364,-1.1839783068513767,-1.2977270853306933,-1.2341549231870745,-1.3108111144967305,-1.278458532117231,0.0,4.0
-1.2715943964590906,-1.3074013358464645,-1.3477566767862477,-1.0887856505797093,-0.6787319492957075,-1.2280312249915837,-1.2445074426014175,0.0,4.0
-0.4080004731982244,-0.44690248496091384,-0.8603207842659722,-0.8321357952946105,-0.8358162117993237,-0.7444595609058109,-0.8350178328398127,0.0,4.0
-0.6551888588959576,-0.677684755840576,0.11591109891335272,-0.7972715185076021,-0.7354089121058007,-0.8196925055379666,-0.7771118946416049,0.0,4.0
-0.7940733990545695,-0.8352608749498815,-0.9773665242557178,-0.9390338422999411,-0.893652063334701,-0.9012055375990252,-0.9712896836177056,0.0,4.0
-1.4489858478494195,-1.4667689493356328,-1.1202971993961996,-1.2460287245538475,-1.2033103011316164,-1.1687716923513802,-1.2206411743314198,0.0,4.0
-1.9628121990750866,-1.8097794550451323,-1.5832776316768475,-1.463667636081603,-1.4262530703800256,-1.436782019083356,-1.4407366230954817,0.0,4.0
-1.2930625081081255,-1.3262820909574333,-1.1839783068513767,-1.274495466956172,-1.1976121406124125,-1.2954928254041178,-1.294615661841207,0.0,4.0
-0.08058983049645634,-0.07942572250712607,-0.34709918597848266,-0.5401213897142237,-0.49402217625854844,-0.5083602113133058,-0.4920635128886919,0.0,4.0
0.1624058562691896,0.2490184125451264,0.06342144893495308,0.28101239628278335,0.6190875090725418,0.134797133003803,-0.09075315178341854,0.0,4.0
0.23756252604651182,0.23596564212125043,0.01156329439561501,0.2246707690933628,0.5664936846623635,0.09816109871568761,-0.14697434838865445,0.0,4.0
-1.615892500255296,-1.5407070172297868,-1.063923137038373,-1.3078784432537738,-1.2880699721729412,-1.2372890427903198,-1.2846830795750144,0.0,4.0
0.03939593033824273,-0.07121093493515807,0.06159507458408908,-0.06287496779010447,0.23357689654372435,-0.1956088823580847,-0.3565129706921824,0.0,4.0
0.15187348548795415,-0.13831302192802855,-0.07486055987730231,-0.07277069181557615,0.25886537869462983,-0.017014080625432144,-0.5294070267405715,0.0,4.0
-0.5144378107263319,-0.5721336949844065,-0.6792306816247619,-0.8673794973566559,-0.8352156359482272,-0.8884186990356168,-0.8206673685144426,0.0,4.0
-0.11996520573994657,-0.23059275299567727,-0.41181560680793555,-0.49214720082991115,-0.5464848101915756,-0.34585027038514915,-0.45266451762396204,0.0,4.0
-1.072027503515009,-1.0606780962410576,-1.0014835894838845,-1.0081882282654135,-0.8464863426968557,-1.0990881810854265,-1.0859354030874344,0.0,4.0
-0.7025835899946477,-0.6337048342984806,-0.46665334610318193,-0.9523951482203512,-0.8854635176509288,-0.9088264003775881,-0.9210449923205606,0.0,4.0
