0,1,2,3,4,5,6,7,8
0.08408724250266912,-0.07942572250712607,-0.2057663845618503,-0.3508153644446609,-0.33301980697153954,-0.17131003690997748,-0.46252750534877696,0.0,4.0
-0.4080004731982244,-0.5174248288877565,-0.9448699866019782,-0.7979142805560507,-0.7026515964078218,-0.7065573681855432,-0.9037713828967174,0.0,4.0
-1.2364864191247165,-1.2887619664155348,-1.278826822354085,-1.0524169013927267,-0.7868949646545769,-1.2303880453723157,-1.2345412084759084,0.0,4.0
-0.7750333392142308,-0.7755274172602423,-1.0644241467266773,-1.0458704271941457,-1.0950728597725374,-1.0665194113743994,-0.8428608045589365,0.0,4.0
-0.8243946230587024,-0.9864279054384328,-1.1618662019462906,-1.073847443685307,-0.994767119660074,-1.0386438522764032,-1.123866208072664,0.0,4.0
0.1749513366064454,0.19340095584230596,0.30021585919232585,-0.06670697655666857,0.1781188651376634,-0.30582944090193187,-0.12619920482776956,0.0,4.0
-0.4443436797471654,-0.48894689243068384,-0.8329190042807597,-0.5839574953580067,-0.41227111457465204,-0.38190082207940823,-0.79046486992319,0.0,4.0
-0.29803376816360805,-0.3083746763684704,-0.22754502585378344,-0.639413895344684,-0.6561530894727385,-0.5471911160139451,-0.5566061571244142,0.0,4.0
-2.11793594827159,-2.0949861290211405,-1.7817491074748721,-1.4856068828134996,-1.4232114781070693,-1.4606930633724742,-1.508026388441251,0.0,4.0
-2.571608654086246,-2.4971050594835127,-2.1786920590709213,-1.5972559898607677,-1.5411064595314745,-1.5820465940017951,-1.594781355565966,0.0,4.0
-0.6472026429116138,-0.6583560732194269,0.07005140828597035,-0.773802283212134,-0.7129400392647892,-0.8126927737647034,-0.762643173053388,0.0,4.0
-0.6549846245212037,-0.6337048342984806,-0.8253158264772793,-0.8556903284864966,-0.8606575854296771,-0.7147745543275925,-0.866450921522775,0.0,4.0
0.5226136238192233,0.5647029690044999,0.03749237166528396,0.4203053353278432,0.4928143257012922,0.6845953565547848,0.1767627664792504,0.0,4.0
0.09136837271236041,-0.029404753232725678,-0.22754502585378344,-0.5509086322680448,-0.5513793720838335,-0.6691366320170611,-0.43236661812115157,0.0,4.0
-0.6167210368209913,-0.7349051800748269,-0.7057616663525801,-0.834505799413749,-0.8037441286658592,-0.8716792933606097,-0.7489614400480993,0.0,4.0
0.04324472752632536,0.02956708539054242,-0.05795908554060988,-0.04977813998107564,0.1711319356016611,0.009880204806960682,-0.3037028143224949,0.0,4.0
0.45940460320046844,0.539205973082011,0.09798714866853185,0.36715920196978874,0.4848345122629437,0.52762520439014,0.18403365710466715,0.0,4.0
-0.5144378107263319,-0.5721336949844065,-0.6792306816247619,-0.8673794973566559,-0.8352156359482272,-0.8884186990356168,-0.8206673685144426,0.0,4.0
-0.11996520573994657,-0.23059275299567727,-0.41181560680793555,-0.49214720082991115,-0.5464848101915756,-0.34585027038514915,-0.45266451762396204,0.0,4.0
-1.072027503515009,-1.0606780962410576,-1.0014835894838845,-1.0081882282654135,-0.8464863426968557,-1.0990881810854265,-1.0859354030874344,0.0,4.0
-0.033245738323793815,-0.1877239892993938,-0.4755747036307008,-0.3745946245419723,-0.3058651928057852,-0.2064168829012451,-0.5691043733489428,0.0,4.0
-1.6869746322890222,-1.7279258211099437,-1.2179951747191011,-1.3227562149411503,-1.2013862498708958,-1.3303988790075938,-1.3978029653170136,0.0,4.0
-0.907673453030798,-0.7640525651021299,-0.9448699866019782,-0.9211550225887372,-0.7956199841499123,-0.9909164872472953,-0.9720656208544637,0.0,4.0
0.08602877578986004,-0.030174984863933094,0.016964679127756455,-0.19631563644157862,-0.10442396342257881,-0.22418581391111897,-0.35164316823598873,0.0,4.0
-1.1709901096015671,-1.0872059257641336,-0.9448699866019782,-1.1020636895519493,-1.05865414833393,-1.0935996723575931,-1.0692947103627555,0.0,4.0
-0.7665474779147505,-0.7864133165779243,0.23515985679726836,-0.8440998252295269,-0.7709610549162877,-0.8749480776052865,-0.8340132318173413,0.0,4.0
-1.1158705279610368,-1.1278274020364034,-0.9448699866019782,-1.1261086167972743,-1.1031841818477341,-1.1094193073856393,-1.1355702658056654,0.0,4.0
-0.7624240492892839,-0.8352608749498815,-0.5862075062278808,-0.9168844599968831,-0.8870623263459249,-0.8562463249957917,-0.9348217303075458,0.0,4.0
-1.2308677529522496,-1.2647505639447256,-1.3035324669760755,-1.2459081115897406,-1.2313071006294563,-1.2095690119726268,-1.193482619924091,0.0,4.0
-1.8898252943034881,-1.863848157430002,-1.1839783068513767,-1.43786426136655,-1.4060523320834368,-1.390289041610944,-1.4533691131553383,0.0,4.0
-1.0217446561011614,-1.0499432216289577,-1.3035324669760755,-1.0610205321420183,-0.9383690938071032,-1.186973253512603,-1.069053114964966,0.0,4.0
-1.1654794361766208,-1.0464610202427727,-0.8138749108208526,-1.0201464957572233,-1.008938473520192,-0.9828406892969122,-0.9950420027059123,0.0,4.0
-1.167042642315583,-1.0483526993177357,-0.8116307895104542,-1.0213332330426903,-1.0098688223774375,-0.9857521808422918,-0.9945699895427743,0.0,4.0
-0.8985656243619996,-1.0872059257641336,-0.9187197919505236,-1.0146372742951864,-0.9516722233632872,-1.0197478179367063,-1.0200138000966856,0.0,4.0
-1.3240676028912761,-1.4362651781979772,-1.3035324669760755,-1.2543613784419871,-1.1937664385924367,-1.198337303072282,-1.2816992252110835,0.0,4.0
-0.4502342613153561,-0.5577616853543468,-0.5272837016079368,-0.710510634735262,-0.72058752779123,-0.5171411506055199,-0.7787786808497695,0.0,4.0
-0.4080004731982244,-0.4809487777481771,-0.9410998256955609,-0.8169779334574182,-0.7383945603888534,-0.7444595609058109,-0.9078343143803198,0.0,4.0
0.07506272609220974,-0.06923662393386185,0.05925292603997119,-0.16293139024632622,-0.15561471501403146,-0.17707814694785384,-0.1645470292566522,0.0,4.0
-0.4482014956286916,-0.4842784425082782,-0.8273807667984832,-0.5815956136267308,-0.4052787639878236,-0.3768288938118301,-0.7894664055684312,0.0,4.0
-0.09583254719240247,-0.18020374283282686,0.5506568459029126,-0.2883678195418401,-0.07051410783037082,-0.38627286333622285,-0.5715717905343304,0.0,4.0
-0.3793268497327973,-0.4321487936470789,-0.5038804376970276,-0.48599125328559384,-0.2569220578020642,-0.5802276749898881,-0.7246047929303362,0.0,4.0
-0.1205486495428768,-0.1395540371687799,-0.22754502585378344,-0.4533267999759563,-0.3389559285998399,-0.3377133199464645,-0.5592918003698274,0.0,4.0
-1.214628433343478,-1.7141655706173264,-0.9559807806705957,-1.1690179605053759,-1.144084438901301,-1.1618227997189436,-1.144479540472025,0.0,4.0
-1.6359981715811334,-1.7431465568925235,-1.3643576523884788,-1.3715885895756728,-1.313750938652107,-1.3079861516395748,-1.3713011295521766,0.0,4.0
-0.6994763781005588,-0.7843728111448286,-0.7057616663525801,-0.9341945101298692,-0.9221762484979722,-0.8813646479325344,-0.8543962101278858,0.0,4.0
-0.34633021416680076,-0.36357987381490836,-0.10799086572908421,-0.3995658703274389,-0.08053696219963419,-0.6914742273262983,-0.565666333201705,0.0,4.0
-0.5268704019125391,-0.5906350592589027,-0.7057616663525801,-0.8621006740380027,-0.8265437048124115,-0.8805036946572191,-0.8506852848800575,0.0,4.0
0.8302657149105783,0.9496336501647552,0.8043365985092025,0.7922659671404291,0.7119464984284356,1.0883103564629892,0.8002092103495598,0.0,4.0
-0.3891850357045361,-0.4321487936470789,-0.5321850415104874,-0.503132089184771,-0.289991402397054,-0.5802276749898881,-0.7356611020587293,0.0,4.0
-1.2812937147381194,-1.2901348238383896,-1.0644241467266773,-1.2360064764296415,-1.2547399230695828,-1.1815412098530278,-1.178825884284755,0.0,4.0
-0.47115873147425275,-0.4321487936470789,-0.5862075062278808,-0.741693891617226,-0.5913855054125811,-0.8026633190132872,-0.8979727661176493,0.0,4.0
-0.8900758257173357,-0.8643545085605583,-0.6367334215019885,-1.0514921188491846,-1.0660696213752607,-0.9694094446337367,-1.0147470895038748,0.0,4.0
-1.0066237285067678,-1.6024746977273556,-1.1659801048518192,-1.1083603712731862,-1.0501257827600468,-1.079104377910823,-1.1378191000705267,0.0,4.0
-1.100392918101201,-1.1563248205996006,-1.0644241467266773,-1.0770573438536306,-0.9158136823634605,-1.0459341609644015,-1.165666914003934,0.0,4.0
-1.599666314341231,-1.4903180070669364,-1.2579462230537577,-1.2894209105386658,-1.2138284829189843,-1.2651836987628822,-1.3180172585722494,0.0,4.0
-0.7660160592926111,-0.714226346739099,-0.46665334610318193,-0.8936306551399981,-0.7547231846162713,-0.864928251084653,-0.9629154227498291,0.0,4.0
0.7638165711346976,0.5252423994470783,0.6776004217066289,0.6057640716509013,0.8022370904107363,0.7192532137426964,0.4061159139126418,0.0,4.0
-0.8482288063153335,-0.8928320865827103,-0.7057616663525801,-0.9491294665212336,-0.8432559770862539,-1.057957422755045,-0.9461643274067947,0.0,4.0
-0.48467002961355515,-0.40575397883008946,-0.6867852674435625,-0.7921692313023471,-0.8800357483282109,-0.7892101635835355,-0.5540533432477516,0.0,4.0
-1.2334284533857935,-1.2887619664155348,-1.2612668962249818,-1.0564608256888928,-0.7941748105041873,-1.2320631925873933,-1.2345412084759084,0.0,4.0
0.49786209164486095,0.4244643791213774,0.2653211742087642,0.22532400444703032,0.463989659576444,0.20778980346893636,-0.06943709691548808,0.0,4.0
-1.0116756038572574,-1.0618947805397905,-1.1839783068513767,-1.1150439397102925,-1.0954846953355746,-1.1072122295279063,-1.0870068222319962,0.0,4.0
-0.547685283420297,-0.5670560340040169,-0.5052317096532175,-0.7513340915880863,-0.7414052848255495,-0.6545311909047026,-0.7546860720405624,0.0,4.0
-0.8309818810277658,-0.8352608749498815,-0.8347724205994589,-0.8815096330210049,-0.8066024301405204,-0.9094131440403401,-0.8674551567800507,0.0,4.0
-0.5329187181563675,-0.6320802773664391,-0.4705078083948061,-0.8427832177026814,-0.7297037812932611,-0.837466971354942,-0.9447238304763153,0.0,4.0
-0.019103552305016903,0.004476582460457602,0.01156329439561501,-0.19289403778991837,-0.19369372380022964,-0.33968941818661197,-0.3030473200678197,0.0,4.0
-0.7583558194376844,-0.7553454883404167,-1.0644241467266773,-1.0638409529184145,-1.1113149104367723,-1.0920999603213535,-0.8658816495607681,0.0,4.0
-2.2206820698301315,-2.209739984160723,-2.0208574277242706,-1.5357912220845793,-1.47607039197524,-1.5043815032453318,-1.5463907690869747,0.0,4.0
-0.8154625683703659,-0.9060491974808066,-0.7057616663525801,-0.9459197756005052,-0.8580294372731215,-1.038811527937999,-0.9178962420165959,0.0,4.0
-1.0269087230297176,-1.0803288002552498,-1.1839783068513767,-1.1157900370252227,-1.0880670128297691,-1.0955296905224994,-1.126432567193875,0.0,4.0
-1.5681277754587262,-1.5910960273926371,-1.542640787225474,-1.3196705884934639,-1.2965774819494795,-1.2507091686476566,-1.3257401166109575,0.0,4.0
-0.628075763818938,-0.7249000826064597,-0.5862075062278808,-0.8828997381193713,-0.7290382788541288,-0.9977624295648567,-0.9283347894423544,0.0,4.0
-0.8153187798525589,-0.9864279054384328,-1.070938736402694,-1.059875679950142,-0.9888797604929133,-0.9602912274355614,-1.0506770357444046,0.0,4.0
0.48708102457669533,0.5252423994470783,0.28032195542081134,0.5862800125442729,0.8864588607191488,0.43122242548526585,0.3703041246232653,0.0,4.0
-1.216920558115484,-1.1879839460898345,-1.3035324669760755,-1.2154546914368014,-1.1650359124786536,-1.2293102438623253,-1.1939288904231768,0.0,4.0
-0.2024379240854418,-0.19359802355125638,-0.3153195979970761,-0.5669554593541593,-0.505421017494052,-0.21122700290910576,-0.6806885710671942,0.0,4.0
-1.9118088945945995,-1.9467170409285974,-1.542640787225474,-1.4283147700115255,-1.3926510594151964,-1.3791018540413205,-1.4285262280000444,0.0,4.0
0.9984734280398733,0.9013728232310443,0.9679965753932075,1.0232752306752184,1.0446522731173395,1.058353978267988,1.0116999113669018,0.0,4.0
0.5007732204690881,0.4244643791213774,0.26114199011465655,0.22461108893229484,0.4699749043000656,0.2068329773121423,-0.07797615868691701,0.0,4.0
-1.1383757923875617,-1.0872059257641336,-1.0644241467266773,-1.0512993002020017,-0.9043332523545019,-1.1033799592726075,-1.1366681328063162,0.0,4.0
-0.28209218333214603,-0.4145537364038492,-0.42774949101848025,-0.5132527146709496,-0.3583468078480656,-0.6663632702557486,-0.7058143890689368,0.0,4.0
-1.5038197319824655,-1.6427290534130259,-1.5018055400117514,-1.3347376230308308,-1.2747656239654817,-1.2595146921609919,-1.3579069255082996,0.0,4.0
-0.7446247856407375,-0.8170490951803142,-1.270397707736208,-0.9682585109615428,-0.9751777596577976,-0.9853141387360944,-0.9095913491317292,0.0,4.0
-0.8069783410653275,-0.8352608749498815,-1.114429387360114,-0.8785768616751136,-0.7633638027076801,-0.8911017528386391,-1.0124737798242684,0.0,4.0
-1.069951299723437,-0.9916070260744894,-1.3035324669760755,-1.0450831382971968,-0.9305444416350337,-1.186973253512603,-1.046179258151805,0.0,4.0
-1.4485602422292818,-1.4144769732441014,-0.9448699866019782,-1.2100911470704727,-1.1213691136430861,-1.2126004715740604,-1.2525395022014045,0.0,4.0
-0.17997003830874211,-0.23059275299567727,-0.16493596673909242,-0.3788585818997824,-0.19251175518677724,-0.3838223673003479,-0.6199149366594631,0.0,4.0
-1.4392092661468014,-1.463590821881033,-1.4230866271007747,-1.2885078317921512,-1.2264099722481794,-1.246318190436993,-1.288207401564778,0.0,4.0
-1.4187720494638414,-1.396453214402945,-0.9448699866019782,-1.224680995930254,-1.1229808019202625,-1.2501316634025286,-1.255109388857686,0.0,4.0
-1.4508717279098209,-1.4399289969040858,-0.7075665652830185,-1.0877705594866314,-1.0071204107443674,-1.073887541801505,-1.1063025196261265,0.0,4.0
-0.506252772456604,-0.567181224150044,-0.6674803319109904,-0.8642725846291678,-0.8392012947286347,-0.8875219496778122,-0.8076037870904555,0.0,4.0
-1.354487891019832,-1.3895399867412355,-1.3035324669760755,-1.2904406312985652,-1.2211741647136032,-1.3289150091244146,-1.3215754838773168,0.0,4.0
-1.6016625697497127,-1.5575047250841894,-1.1042787866186463,-1.3121950348950018,-1.2850564219813345,-1.247800746880172,-1.2848336209451288,0.0,4.0
-0.6224770347191151,-0.6337048342984806,-0.8253158264772793,-0.8517098854151189,-0.816687058402548,-0.6364211606109821,-0.7654891213541334,0.0,4.0
-0.718805680283477,-0.8352608749498815,-0.5862075062278808,-0.8933688923341195,-0.9036163985117571,-0.8242995415568992,-0.8807021292546505,0.0,4.0
0.05003309164830188,0.018674039433713985,-0.3848324062402088,-0.39687745320594714,-0.41866659036299614,-0.23948770069252176,-0.3999784629605556,0.0,4.0
-0.19006444319429272,-0.3536189335373179,-0.8920834742188193,-0.5571787206272384,-0.5249733347049697,-0.6186726859930284,-0.5442509532259945,0.0,4.0
-1.0670117525367724,-0.9689552091187336,-1.0644241467266773,-1.0553619173537765,-1.0270242570848365,-1.0097901921761325,-1.0390212190641108,0.0,4.0
-0.21001712536049283,-0.09210208781447368,-0.13806711058596652,-0.44995980998867796,-0.3834583546776969,-0.33958950467271937,-0.6487907918872872,0.0,4.0
-0.42634687668402826,-0.5722150784598361,-0.492991238467773,-0.6988109208865293,-0.7102481243676344,-0.4857360485812596,-0.7602313710647123,0.0,4.0
-1.5125331405443483,-1.4027956517510485,-0.7372123714174504,-1.2501900788531999,-1.2361300369082504,-1.1468769520331086,-1.2035371364290448,0.0,4.0
-0.15195911169331772,-0.07942572250712607,-0.34709918597848266,-0.5042918007913589,-0.5094678979592535,-0.4653546745837734,-0.46127766346498916,0.0,4.0
-0.6825867426434687,-0.8556994909337832,-0.5377143613899593,-0.8749354273236883,-0.8189972954649161,-0.8428449566142733,-0.8923913926144103,0.0,4.0
-0.6619694042924102,-0.7848718647870312,-0.7596062599180131,-0.9229908125496903,-0.7529025297087755,-0.9289940583006325,-1.0450262009571876,0.0,4.0
-0.08380959696374929,-0.25274304327203856,0.2506716146450128,0.18306701443224788,0.24340255732396698,0.22681922512863517,0.13997407017580404,0.0,4.0
-1.7728039796448314,-1.7366376653839644,-1.542640787225474,-1.3761867799889325,-1.356851482231413,-1.3562547489877155,-1.3566799244725867,0.0,4.0
-1.2824281879052282,-1.339150976578385,-0.9448699866019782,-1.2303600713338063,-1.2099330003912643,-1.2292903555996266,-1.2282666824395687,0.0,4.0
-0.1706085214916815,-0.36409501870454497,-0.6281193459367791,-0.514222240810464,-0.2712649519767041,-0.6066561726157328,-0.6852476616346351,0.0,4.0
-1.246248772751999,-1.1157040794097526,-0.9448699866019782,-1.127075961814193,-1.06690652202945,-1.1367912883716265,-1.0957065518261173,0.0,4.0
-1.2824281879052282,-1.2887619664155348,-1.0644241467266773,-1.127476415399604,-1.0058948506301257,-1.096425429804653,-1.1429211420702152,0.0,4.0
-0.4619089835236065,-0.515155895053046,-0.8674795300155411,-0.7984480141501537,-0.6988470487252763,-0.7533188515568904,-0.8810026787305532,0.0,4.0
-1.4188746030018125,-1.396515265842294,-0.9448699866019782,-1.224630766611852,-1.1229752532676056,-1.2500024525928435,-1.2551005413599254,0.0,4.0
-0.1319882468234576,-0.19604173492359445,-0.34709918597848266,-0.5620670504516899,-0.5235568837153576,-0.2977766017017118,-0.6511441723967996,0.0,4.0
-0.4706201061601943,-0.4567605841761947,-0.6464454404107925,-0.8124695385685831,-0.8747145568170913,-0.8261534527963001,-0.6195075451457871,0.0,4.0
-0.33579368450404007,-0.39515836751003947,-0.5544177081173591,-0.41029833741881433,0.01149479895357143,-0.46971237002797545,-0.773353788240544,0.0,4.0
-1.1158705279610368,-1.124407635740234,-0.9448699866019782,-1.127838759280198,-1.1047131629273172,-1.1094193073856393,-1.13361985982219,0.0,4.0
-2.0917860906286405,-2.092879950535854,-2.0208574277242706,-1.4875189504665043,-1.4348249202725363,-1.4405382357385936,-1.5044847044847158,0.0,4.0
-0.7517010315215251,-0.8352608749498815,-0.9448699866019782,-0.944513248655424,-0.8541276032073059,-0.9630511073365506,-0.9400924103014366,0.0,4.0
0.20593252735097556,-0.03697382776619357,0.2506716146450128,0.19289167227523324,0.2373731422358209,0.2976328205716593,0.013068104850368911,0.0,4.0
-0.42862305066878226,-0.4446267699358465,-0.5862075062278808,-0.5290293261636575,-0.3374869360995011,-0.5293911539981218,-0.7807818256689989,0.0,4.0
-0.590311735683219,-0.6953264307522886,-0.8253158264772793,-0.7477954075031854,-0.5415731604140087,-0.27090716470680354,-0.8497743274235977,0.0,4.0
-0.8929644814401982,-0.885649885112732,-0.7057616663525801,-0.9363644396604844,-0.832313912798287,-0.9975496220714475,-0.9429385116125968,0.0,4.0
-1.4182869300497105,-1.5910960273926371,-0.8126569138854971,-0.8235963862889205,-0.7797006339653118,-0.92998050933389,-0.8076191910478782,0.0,4.0
-0.8701107051201074,-0.638638122116274,-0.8573639894295966,-0.871684962545086,-0.8604038454392697,-0.9755688611790876,-0.4717478548989508,0.0,4.0
