0,1,2,3,4,5,6,7,8
-1.2407887729191804,-1.2772549625608454,-1.4230866271007747,-1.23337930063104,-1.1737640858378742,-0.824601378539793,-1.204783785645924,0.0,4.0
-0.35075300490379174,-0.3140515863043884,-0.5451155925116368,-0.6346001511386385,-0.569386100157566,-0.5572756812149892,-0.6940072774829964,0.0,4.0
-0.2149225656120544,-0.23989015607334407,0.04429782200575358,-0.43117419989409406,-0.3879205585045092,-0.2076922188631006,-0.6607330805571128,0.0,4.0
-0.8931718576406446,-0.8352608749498815,-0.9240516578872384,-0.9005470072945947,-0.8553918087807205,-0.9162266517786897,-0.8272157591661116,0.0,4.0
-0.5216453724183547,-0.6064204580337136,-0.8253158264772793,-0.7783269980352517,-0.7208519535705518,-0.7781069142170595,-0.8226168859467091,0.0,4.0
-0.28224771962721673,-0.29332655019877224,-0.4959428805025458,-0.6417301531265811,-0.569386100157566,-0.5516466234860972,-0.7220801919609123,0.0,4.0
-0.5252426799414156,-0.5833158241356301,-0.6984152430804538,-0.732909979974167,-0.6548330548285156,-0.7444595609058109,-0.7269210567923262,0.0,4.0
0.07950957633656082,-0.04375541140838833,-0.22754502585378344,-0.5517072702257024,-0.5520209915083751,-0.6671877648858595,-0.4249492739290641,0.0,4.0
-0.6565258000230799,-0.7344828546241807,-0.7057616663525801,-0.8652414011058802,-0.8167792270615548,-0.8788229917031883,-0.8313398250687044,0.0,4.0
-0.6630739429649429,-0.7344828546241807,-0.5862075062278808,-0.855507748448479,-0.7964037167721871,-0.9716847136408894,-0.9134697437652414,0.0,4.0
-1.2221745131012194,-1.2158473245295818,-1.3696417792414823,-1.2269781333216185,-1.1990567752972914,-1.256263370544386,-1.186996295389239,0.0,4.0
-0.4624762477427751,-0.499965491652638,-0.6644123210049198,-0.6626990856187019,-0.398962097136711,-0.8627285201792853,-0.8179948550992794,0.0,4.0
-0.7274506300756328,-0.8352608749498815,-0.5862075062278808,-0.8927337656321015,-0.9120356187792349,-0.8110396225602393,-0.8702606909955279,0.0,4.0
-0.647126791678778,-0.7344828546241807,-0.5862075062278808,-0.8664427232681268,-0.7774216854129042,-0.9812941112538043,-0.9175971211746791,0.0,4.0
-0.38714579041318586,-0.4321487936470789,-0.5263300058867324,-0.4995863690089283,-0.2831507417068726,-0.5802276749898881,-0.7333740153275168,0.0,4.0
-0.4080004731982244,-0.5287122394380109,-0.9448699866019782,-0.7919752835905117,-0.6925583703366972,-0.694294424898343,-0.9013572888656627,0.0,4.0
-1.2407887729191804,-1.1156907376787162,-1.5201128738719345,-1.3649791973877332,-1.3207065581353836,-1.356822535852457,-1.361203856374156,0.0,4.0
-0.033214603521227196,-0.18027909700787823,-0.46656395255207783,-0.377780639078572,-0.31926558112751774,-0.215281572973671,-0.5591966995632573,0.0,4.0
0.08882536348681425,-0.07598031567217592,-0.23571967979338493,-0.35102506111794896,-0.3455404799807237,-0.1705837556252191,-0.4531972988914401,0.0,4.0
-0.47272848716427246,-0.5441512422767207,-0.5595761615275058,-0.7215279984920266,-0.7303239170754884,-0.5467146459313956,-0.796244275415017,0.0,4.0
-1.5545935148866972,-1.5910960273926371,-1.542640787225474,-1.3198202002688906,-1.2268723420914833,-1.2904448802229898,-1.3778698096608337,0.0,4.0
-0.47638723146997475,-0.4321487936470789,-0.5862075062278808,-0.7406695525403089,-0.5874250781710405,-0.8029497351459268,-0.8995515219579288,0.0,4.0
0.47374843972406816,0.4244643791213774,0.2999384641478243,0.23122927268119314,0.4144122905761257,0.21571544822282887,0.0012942158222946087,0.0,4.0
-0.9493128680168459,-0.7778300367590862,-0.8253158264772793,-1.0082408072495683,-0.9396588432481661,-0.985310118155057,-0.9306223380003731,0.0,4.0
-1.378916780268287,-1.2543584558470018,-0.787388251158856,-1.2092919714222943,-1.2212504736736305,-1.1406925989237748,-1.16566784081863,0.0,4.0
-1.2824281879052282,-1.339150976578385,-0.9448699866019782,-1.2391004134259112,-1.19875336177936,-1.2354644007780056,-1.2444723901705923,0.0,4.0
-1.9089151060783056,-1.944966114084338,-1.542640787225474,-1.4275706675698596,-1.3934339006343772,-1.3787848117859158,-1.4285262280000444,0.0,4.0
-0.9993267263377871,-0.9057773172003175,-1.0644241467266773,-1.0905497071655517,-1.0528088667308628,-1.193229970234056,-0.9687500539539963,0.0,4.0
-0.45496079899777436,-0.5045128180658106,-0.6536232265499442,-0.6582819289754749,-0.39387931117541786,-0.8602583519478362,-0.810538568866173,0.0,4.0
-1.3145251608570012,-1.3003095400018736,-1.1839783068513767,-1.2855331860051884,-1.2196756144187004,-1.3119528999994479,-1.2853575330681632,0.0,4.0
-1.4757725617797135,-1.371566321532564,-0.7057616663525801,-1.2511130799192516,-1.2501630689459293,-1.1537317902534476,-1.2001735967084362,0.0,4.0
-1.0834130951200927,-1.1487063070108419,-0.9448699866019782,-1.0964374316174261,-1.0028320362872924,-1.0790294040684467,-1.1283560489208693,0.0,4.0
0.5205101020959906,0.5252423994470783,0.3283123665241128,0.5886336462944984,0.8762850463195516,0.46601594467122004,0.3746301141650834,0.0,4.0
-1.7019444063588667,-1.7888739663074364,-1.8833752400981247,-1.4240249202462558,-1.343312515986488,-1.3934045824902679,-1.4546620819962461,0.0,4.0
-0.10629945050797807,-0.14218843110699944,0.3251277598397554,-0.18898692213171703,0.0031633133787384374,-0.3289130574030889,-0.5209885198049498,0.0,4.0
-0.3320969312039276,-0.3084075283392589,-0.5317243667754017,-0.6365418676358432,-0.569386100157566,-0.5557427175111374,-0.7016523863144616,0.0,4.0
0.02604827620557193,-0.02903671234427566,-0.34709918597848266,-0.34943389905115013,-0.3599018722488101,-0.19056030805702381,-0.38526054530695,0.0,4.0
-0.4149114841205106,-0.4321487936470789,-0.5862075062278808,-0.7527135441907373,-0.6339910578394131,-0.7995821066059311,-0.8809887993332904,0.0,4.0
-0.9678354429618964,-1.0647912444468997,-0.9448699866019782,-1.1277496055473715,-1.0758067294972815,-1.143901899010302,-1.0952461832091793,0.0,4.0
0.11159174071663522,-0.004931895094927322,-0.22754502585378344,-0.5495466770739365,-0.5502851880427214,-0.6724601275841284,-0.4450157670277867,0.0,4.0
-0.3986853986970589,-0.23059275299567727,-0.7191342834853977,-0.5245435540030384,-0.2254939000741841,-0.7109947496092106,-0.7412126041677428,0.0,4.0
-0.7077451291011773,-0.7748656200224531,-0.7057616663525801,-0.9026286365633116,-0.7266735664164486,-0.8988558865721845,-1.0550274783571556,0.0,4.0
-0.907673453030798,-0.8352608749498815,-0.9448699866019782,-1.0442129232470423,-0.9884182961221768,-1.0625325799145073,-1.0245570208890058,0.0,4.0
-1.3723393240057367,-1.2252173573741816,-1.3537882822807674,-1.1277189120304743,-1.1873978064549662,-1.273913409252201,-0.9349809455102934,0.0,4.0
-1.1500739758870238,-1.1285964660905181,-1.282182484108199,-1.1737190491344112,-1.1523232971383113,-1.130437430752568,-1.1116330188547467,0.0,4.0
-1.1158705279610368,-1.152490040613,-1.0290836682185478,-1.2644087024447617,-1.214989964522047,-1.2331096090957387,-1.1813117514226887,0.0,4.0
-1.2623801922740203,-1.3130226015840212,-1.0644241467266773,-1.2295219674353866,-1.2250637900597576,-1.1670361067671184,-1.2081966141224803,0.0,4.0
-0.480035358245784,-0.4321487936470789,-0.5862075062278808,-0.7399548315271948,-0.5846617348268061,-0.8031495787651983,-0.9006530810012684,0.0,4.0
-1.2824281879052282,-1.339150976578385,-0.9448699866019782,-1.2369603831619338,-1.2014906419358675,-1.23395271583551,-1.2405045014280118,0.0,4.0
-1.4489858478494195,-1.4776300091751815,-1.1839783068513767,-1.3255879421221781,-1.2919828162243165,-1.3100485797845753,-1.2982724559320014,0.0,4.0
-1.075390123858618,-0.9850253542447235,-1.3002047407624846,-1.044093958146278,-0.9306022630855209,-1.1871002342586097,-1.044848435352387,0.0,4.0
-0.6161975481284632,-0.7807547222215134,-0.8253158264772793,-0.934101695697628,-0.789582121769603,-0.9307559354301363,-1.008365554414911,0.0,4.0
-0.45317300182558073,-0.5559835596832091,-0.5315025247307167,-0.7119499895903857,-0.7218595307401267,-0.5210047567294567,-0.7810604597662253,0.0,4.0
-1.3240676028912761,-1.3997080376645805,-1.3035324669760755,-1.2403050708249923,-1.197035385728493,-1.1751692568837782,-1.2504246031492108,0.0,4.0
0.07786271076122672,-0.012325095602521628,-0.00826189464291935,-0.029855528429393423,0.18611596587124093,-0.056492600206180986,-0.342528124084742,0.0,4.0
-1.354300754100854,-1.0964079497206065,-1.3144489370754877,-1.1372873061190034,-1.0762484039081388,-1.0567179013983488,-1.177048330240942,0.0,4.0
-0.7133931521582582,-0.8352608749498815,-0.5862075062278808,-0.8937665396565909,-0.8983451976851793,-0.8326014618957158,-0.8872394232359894,0.0,4.0
0.04282976504206254,0.13193688146657345,-0.46406809225535106,-0.476907786535412,-0.47000308912672395,-0.36342210906185124,-0.44982487753600814,0.0,4.0
-1.7821011677378018,-1.683430737322903,-1.1639455084348966,-1.3918946250675261,-1.3526758971528894,-1.3565070342695067,-1.3889914515616903,0.0,4.0
-0.8243946230587024,-0.9475742155912185,-1.3683486781850014,-1.0731541482883604,-1.0212410916486692,-1.100404668573126,-1.0580427157225294,0.0,4.0
-0.5542862196490037,-0.6337048342984806,-0.7057616663525801,-0.7475533982926641,-0.5597964648920284,-0.8472845378453747,-0.8871028633574167,0.0,4.0
-0.7163007790209134,-0.7848718647870312,-0.7057616663525801,-0.9267297429950364,-0.928552769712986,-0.8426107054493661,-0.8827852906028746,0.0,4.0
0.2646721936396868,-0.06773220926388533,-0.23679312810322584,-0.25365560759586625,-0.1337686794028551,-0.20440508114220346,-0.41989914615772117,0.0,4.0
-0.6925680883524923,-0.7344828546241807,-0.5862075062278808,-0.8352835885748794,-0.8315108517466587,-0.9539121995914385,-0.9058361879533734,0.0,4.0
-1.0252584809950978,-1.045691044734773,-0.9027600482656749,-1.0014240650625075,-0.8293905669629511,-1.1072120240918908,-1.0862164507349898,0.0,4.0
-1.1971813751547242,-1.2887619664155348,-1.0644241467266773,-1.1605293834050356,-1.0787539812963334,-1.1297024395495803,-1.1901704281737173,0.0,4.0
-0.6879417095180004,-0.8492192970993379,-0.5530894229126708,-0.8812301219737803,-0.8398578657287881,-0.8463650841549551,-0.896087261786213,0.0,4.0
-1.2198216144596428,-1.2383729562526848,-1.123777868860799,-1.1804118964790475,-1.182413664401703,-1.0613729486660692,-1.177064165653942,0.0,4.0
-0.7236159165683562,-0.7848718647870312,-0.7057616663525801,-0.9233260315163376,-0.9309274800266962,-0.8257803940547529,-0.8954071200102951,0.0,4.0
-1.620277375374283,-1.588231735210434,-0.8321117140148261,-1.339943231831738,-1.3221859554706006,-1.325023991727985,-1.282791620071835,0.0,4.0
-1.6155435077936104,-1.4995939510369303,-1.4230866271007747,-1.2970457711239851,-1.2637602046560599,-1.2947815720481948,-1.2621364143590887,0.0,4.0
-1.3020300605244066,-1.3124827357623094,-1.1839783068513767,-1.2297317154150296,-1.1528803528964346,-1.1655102894292966,-1.2706744903147642,0.0,4.0
-0.5426889798789675,-0.6337048342984806,-0.7057616663525801,-0.7505354871291068,-0.5601101988525299,-0.8434727716788504,-0.8846015709855201,0.0,4.0
-0.5881105568664903,-0.6337048342984806,-0.7057616663525801,-0.7388558822960601,-0.5588814330838562,-0.8584018784166925,-0.8943980955285367,0.0,4.0
-0.782697010356442,-0.6841642711307413,-0.7057616663525801,-0.9468816737677554,-0.9029629825680947,-0.8677354932205821,-0.961610609228616,0.0,4.0
-1.0990694448878242,-1.0770401976192177,-1.0403046991230513,-1.0181218076691172,-0.8603858166372691,-1.1139016998258013,-1.0801029978756478,0.0,4.0
-0.7136100253614206,-0.5671338505367821,-0.46665334610318193,-0.7135293344852478,-0.5936916935109003,-0.6379017247742108,-0.8178326480166532,0.0,4.0
-0.41585233013555334,-0.4321487936470789,-0.5862075062278808,-0.7525292187935185,-0.6332783960451855,-0.799633645953212,-0.8812728896349579,0.0,4.0
-0.5478145028102184,-0.567134219986627,-0.5050462037372596,-0.7513815590037051,-0.7414122762324321,-0.6547223134034589,-0.7545578698811422,0.0,4.0
-2.0702228234448734,-2.0949861290211405,-1.7817491074748721,-1.4813889833259588,-1.4093852951083983,-1.4621630239090757,-1.5003725315275023,0.0,4.0
-1.2897459270961855,-1.29318966592315,-1.0644241467266773,-1.2373810663441949,-1.2551342200808535,-1.1884242199419681,-1.1675944268639435,0.0,4.0
-0.4080004731982244,-0.5344682912293721,-0.9448699866019782,-0.7889466727350655,-0.6874112968118488,-0.6880408970088965,-0.9001262137479376,0.0,4.0
-0.7559843204157605,-0.853253691970639,-0.9448699866019782,-0.9295348908703572,-0.8062674664999131,-0.9797294344915545,-0.9558760074909015,0.0,4.0
-1.5552598566272107,-1.5910960273926371,-1.542640787225474,-1.3234521067420546,-1.2854379950550765,-1.2605777951558355,-1.3368415262062354,0.0,4.0
-1.1440301323621487,-1.1524550953583963,-0.42795041442986137,-0.4823437646790982,-0.22201781056034414,-0.6622428244278518,-0.6374922146121398,0.0,4.0
-1.2763942322656152,-1.2960638233736241,-1.0644241467266773,-1.2343266868388632,-1.2470524236199523,-1.1777837131484252,-1.1864342701006565,0.0,4.0
-1.0370174660794698,-0.8963613743767761,-1.0644241467266773,-1.0700527080813278,-1.0189100622684275,-1.088658066652528,-1.0027938842964137,0.0,4.0
-1.2214911390351715,-1.2887619664155348,-1.1927185944867684,-1.0722470050168718,-0.8225929864257652,-1.2386024283399142,-1.2345412084759084,0.0,4.0
-2.1409988964784157,-2.0949861290211405,-1.7817491074748721,-1.488995657667162,-1.4325701232138963,-1.4606930633724742,-1.5120057612966593,0.0,4.0
-1.7712995467935957,-1.718016729488254,-1.1839783068513767,-1.4024262542612995,-1.367090612055465,-1.3402109751127604,-1.4019218495332748,0.0,4.0
-1.5519819675016326,-1.5910960273926371,-1.542640787225474,-1.3210353454051316,-1.2313938654630467,-1.2890142800454107,-1.3753914723837226,0.0,4.0
-1.074231112974989,-1.1879839460898345,-1.0644241467266773,-1.0421057787745964,-0.9915844133529448,-0.9249257815028958,-1.1286380840115195,0.0,4.0
-0.15703597599908525,-0.35588276196425045,-0.6476039409733007,-0.5122279467396008,-0.28558461535356955,-0.5977341582867786,-0.677051148110134,0.0,4.0
-0.249020979944796,-0.37577496547792033,0.2506716146450128,0.1774649801633471,0.24684053862418476,0.18644120945462017,0.21233603718197458,0.0,4.0
-0.5114831452176641,-0.6092556050623497,-0.7057616663525801,-0.8308243335111557,-0.8273762313583591,-0.8552163738687459,-0.8520127741295166,0.0,4.0
-1.2184362017954713,-1.2383729562526848,-1.1198001029016316,-1.1813618750881223,-1.1846623943271593,-1.0600068815954529,-1.177064165653942,0.0,4.0
-1.8710496926685736,-1.9438190985325896,-1.542640787225474,-1.4279640869378551,-1.385513461677573,-1.3838315569888253,-1.4368013728317706,0.0,4.0
-0.3195072808629468,-0.3817597834842285,-0.9298986256180416,-0.6404898731030615,-0.6155398767645024,-0.6749035817095244,-0.7657147732936528,0.0,4.0
-0.49418340023915663,-0.6301905059448145,-0.6974234875836962,-0.7934559443150615,-0.8270552250620623,-0.817240932191347,-0.8550085109408943,0.0,4.0
-0.7536758075069068,-0.8739199555805965,-0.9448699866019782,-0.9685498558139826,-0.8657566246603617,-0.87533641485454,-1.0709672021914256,0.0,4.0
-1.1258374571524346,-1.2968028045891102,-0.3280213026973149,-0.5345563200523262,-0.26305195738553006,-0.750550187677613,-0.6744648104129984,0.0,4.0
-1.1793620548374415,-0.9814305407360893,-0.5293946426578506,-0.4100950066274167,-0.184740997851948,-0.5190176522798727,-0.5734809544015916,0.0,4.0
-1.1575099429470848,-1.0655869583605124,-0.8935763120021007,-1.0630026526164655,-1.0427847437649247,-1.0279057745296567,-1.0384696775031912,0.0,4.0
-1.1158705279610368,-1.113240935184155,-1.1839783068513767,-1.1706997749812151,-1.1271469756248056,-1.1618061754181754,-1.146709249453144,0.0,4.0
-1.2407887729191804,-1.1979836748624995,-1.4230866271007747,-1.1283035147761205,-1.007185391220821,-0.9681387737377611,-1.148269984535511,0.0,4.0
0.4852034876462069,0.5496126214540091,0.07329608802244372,0.38885089944936385,0.4880914886055485,0.5916928766540586,0.1810660289840841,0.0,4.0
-1.3607005218797503,-1.3895399867412355,-1.3035324669760755,-1.2904406312985652,-1.2157960207456502,-1.3336795817326568,-1.3290791482258846,0.0,4.0
-1.1158705279610368,-1.1913398205256336,-0.9448699866019782,-1.1104254458490683,-1.0531589832172135,-1.0692728137363599,-1.1358703498768357,0.0,4.0
-0.5047237581252568,-0.5410615677581693,-0.5669067965395911,-0.7355526165475582,-0.7390808542287405,-0.5909887607031147,-0.7973093990672737,0.0,4.0
0.2684395790372419,0.32937858617138255,0.01156329439561501,0.18535055910998138,0.5372581673287518,0.05587513662260164,-0.14830626078580791,0.0,4.0
-1.5767987869925653,-1.4903180070669364,-1.1839783068513767,-1.2897753559307297,-1.2253709329070055,-1.275236900702004,-1.3120737561964755,0.0,4.0
-1.6867603541532479,-1.7137688587418338,-1.542640787225474,-1.3323403042865258,-1.264722703696945,-1.318547134992495,-1.3644845094078062,0.0,4.0
-0.3241423780982126,-0.7419817066987362,-0.9109492512981909,-0.7876091000615258,-0.7974207682868536,-0.7822498969277484,-0.6861210080394274,0.0,4.0
-0.17098519084640923,-0.23059275299567727,-0.19073306049191457,-0.37841851637605006,-0.19834525040065015,-0.34444732260877775,-0.6230154993265561,0.0,4.0
-1.6406741916108913,-1.7318293940130682,-1.3509319679120928,-1.3640307626903347,-1.3021131333862188,-1.30644924326337,-1.3680738531413912,0.0,4.0
-0.5329187181563675,-0.5895151720945297,-0.7057616663525801,-0.8805419054079012,-0.8392436152714017,-0.9185065288568661,-0.8461858294534202,0.0,4.0
-0.4080004731982244,-0.4820685394994727,-0.9437565989737667,-0.8164794006502557,-0.7351904218449264,-0.7444595609058109,-0.9102292039326849,0.0,4.0
-0.1678607702797395,-0.23059275299567727,-0.19970382717654972,-0.3782654865356665,-0.20037380931589094,-0.3307549143666084,-0.6240936992410151,0.0,4.0
