0,1,2,3,4,5,6,7,8
0.9661002213413535,0.9787434909127314,0.8484424152685083,0.9988324746758299,1.1675981826950483,1.107711152479318,0.6657935198253501,0.0,3.0
1.049379051313449,1.180299531564133,1.0875507355179068,1.0538973957104032,1.0211598190304307,0.8887353045914212,1.060948189226368,0.0,3.0
-1.8653799977098975,-1.9438190985325896,-2.1404115878489693,-1.448497349082989,-1.4029583240946182,-1.4424450760484828,-1.4141569672945526,0.0,3.0
-0.5745581331424153,-0.5833158241356301,-0.22754502585378344,-0.7265350510741375,-0.6504904246487386,-0.9679974056247058,-0.6382168891980088,0.0,3.0
-0.5329187181563675,-0.4321487936470789,-0.7057616663525801,-0.7734422060295149,-0.828469358948812,-0.7170875799198239,-0.6382168891980088,0.0,3.0
-0.2830822282400809,-0.3313707733213781,-0.5862075062278808,-0.5542022426511205,-0.5941679770854242,-0.42968177956695885,-0.4478241848502457,0.0,3.0
-0.19980339826798518,-0.23059275299567727,-0.46665334610318193,-0.6378193449628803,-0.7315947491399113,-0.45705376055294605,-0.530447433906822,0.0,3.0
0.13331192162039757,0.0717413079814246,-0.10799086572908421,-0.24420713164167007,-0.17963476301943077,-0.06016003625613283,-0.38675482685190654,0.0,3.0
0.21659075159249325,0.122130318144275,0.13111745452031356,-0.18404360680759918,-0.17287606931183302,-0.29282187463702336,0.0946154067820606,0.0,3.0
0.21659075159249325,0.374075368958527,-0.7057616663525801,-0.07187432321865343,0.08395429157688032,-0.35212783343999554,0.15209244960402687,0.0,3.0
0.2582301665785411,0.27329734863282623,0.13111745452031356,0.1871347497958216,0.20110498250857425,0.4279736246606378,0.11616929784029795,0.0,3.0
0.3831484115366837,0.1725193283071254,0.01156329439561501,-0.12897868577302593,-0.12781811126118153,-0.37037582076398673,0.008399842549111181,0.0,3.0
0.4664272415087794,0.4244643791213774,0.01156329439561501,-0.00967135686478328,-0.05797827628267193,-0.03735005210114354,0.17364634066226423,0.0,3.0
0.4664272415087794,0.1725193283071254,0.13111745452031356,0.0025652922540105984,0.08846008738194548,-0.18333395069307476,0.1341308737221624,0.0,3.0
0.5080666564948272,0.6260204197727784,0.7288882551438097,0.3186787278228581,0.04565502723382654,0.5374615486045862,0.5472471190050446,0.0,3.0
0.5080666564948272,0.4244643791213774,0.2506716146450128,0.3431520260604463,0.207863676216172,0.9343552729013999,0.08743077642931481,0.0,3.0
0.591345486466923,0.4748533892842278,0.01156329439561501,0.17387837991712807,0.13577094333512957,0.3823536563506592,0.2311233834842305,0.0,3.0
0.6329849014529708,0.9283544807498809,0.7288882551438097,0.6143977481937152,0.365566529393452,0.7883713743094684,0.6909397260599603,0.0,3.0
0.7579031464111143,0.8779654705870306,0.370225774769712,0.5134453929636642,0.7237772958961313,0.08582386233579865,0.5831702707687736,0.0,3.0
0.8828213913692579,0.9787434909127314,0.370225774769712,0.56341171019874,0.5976150133543076,0.41428763416764425,0.6190934225325024,0.0,3.0
0.8828213913692579,0.8275764604241801,0.370225774769712,0.8163024586538181,0.7913642329721086,0.9982232285353694,0.6909397260599603,0.0,3.0
0.9244608063553057,0.8779654705870306,0.8484424152685083,0.8295588285325117,0.7260301937986636,1.1670171112822902,0.7771552902929098,0.0,3.0
1.0077396363274014,1.2810775518898339,1.207104895642606,0.8377165946117078,0.48947591403274365,0.5283375549425905,1.3303718274543344,0.0,3.0
1.049379051313449,0.9787434909127314,0.6093340950191105,1.077350973188092,0.9603315756620514,0.9161072855774084,1.373479609570809,0.0,3.0
1.091018466299497,1.180299531564133,0.9679965753932075,1.1691258415790475,1.1923800596229064,1.0301572063523543,0.9064786366423334,0.0,3.0
1.091018466299497,0.9283544807498809,1.9244298563908007,1.08142985622769,1.2734843841140793,1.3221250035362173,1.1938638507521648,0.0,3.0
1.2159367112576407,1.2810775518898339,1.207104895642606,1.713656727365385,1.7443400457433873,1.0301572063523543,1.9338807770849797,0.0,3.0
1.2159367112576407,1.180299531564133,1.4462132158920045,1.8594767960310143,1.1766097743051787,1.0620911841693395,3.0043906996441008,0.0,3.0
1.424133786187879,1.2306885417269833,1.6853215361414022,1.3893855257173415,1.3726118918255126,2.0885404711438564,1.0501712436972492,0.0,3.0
1.424133786187879,1.432244582378385,1.3266590557673053,1.7044792405262896,1.6564770275446166,1.636902784875069,1.4812490648619958,0.0,3.0
2.0487250109785964,1.9865236941697384,0.8484424152685083,2.49170366716871,1.9876530192169048,3.151485732766357,0.8346323331148756,0.0,3.0
-2.0319376576540886,-1.9438190985325896,-1.662194947350173,-1.4372804207240946,-1.335371387018641,-1.4515690697104784,-1.5003725315275023,0.0,3.0
-1.4489858478494195,-1.5910960273926371,-1.542640787225474,-1.3444858315732393,-1.2430025730148053,-1.3238331584425385,-1.4213415976472985,0.0,3.0
-0.7827552080726545,-0.9360388952755824,-0.5862075062278808,-0.9070256255763504,-0.769894013482965,-0.995369386610693,-0.92560210330784,0.0,3.0
-0.7411157930866067,-0.7848718647870312,-1.0644241467266773,-0.8886706518981592,-0.6324672414284781,-0.9634354087937079,-1.0800716558918741,0.0,3.0
-0.6994763781005588,-0.5833158241356301,-0.7057616663525801,-0.9141636708956469,-0.9095736834399846,-0.8311375006947702,-0.889678951544111,0.0,3.0
-0.4080004731982244,-0.3817597834842285,-0.7057616663525801,-0.6918645452375543,-0.6347201393310107,-0.6714676116098452,-0.666955410608992,0.0,3.0
-0.4080004731982244,-0.48253780380992933,0.01156329439561501,-0.642917948762378,-0.5333397337170449,-0.6942775957648346,-0.6022937374342799,0.0,3.0
-0.36636105821217657,-0.5329268139727797,-0.7057616663525801,-0.7734422060295149,-0.7135715659196507,-0.8356994975257679,-0.7100631927254665,0.0,3.0
0.2998695815645889,0.32368635879567664,-0.10799086572908421,-0.05351934954046227,-0.0422079909649439,-0.17420995703107905,0.1449078192512811,0.0,3.0
0.5080666564948272,0.6764094299356289,0.6093340950191105,0.45736075116919106,0.44441795598209216,0.33217169120968276,0.4394776637138578,0.0,3.0
0.5080666564948272,0.4748533892842278,0.7288882551438097,0.33805342226094887,0.29797959231747473,0.7518753996614855,0.3281158932462982,0.0,3.0
-1.1575099429470848,-1.5407070172297868,-0.9448699866019782,-1.0426484866429848,-1.0019424974438202,-1.027303364427678,-1.054925449657264,0.0,3.0
-0.4080004731982244,-0.4321487936470789,-0.5862075062278808,-0.6724898507994636,-0.5738918959626311,-0.8402614943567659,-0.5951091070815341,0.0,3.0
-0.19980339826798518,-0.2809817631585277,-0.34709918597848266,-0.5134134122551401,-0.40717745117522064,-0.49354973520092893,-0.6130706829633986,0.0,3.0
-0.07488515330984166,-0.07942572250712607,-0.34709918597848266,-0.43591463450277773,-0.3283260245865807,-0.525483713017914,-0.4478241848502457,0.0,3.0
-0.033245738323793815,-0.23059275299567727,0.6093340950191105,-0.07697292701815109,0.07043690416168487,-0.005416074284158526,-0.4119010330865168,0.0,3.0
0.21659075159249325,0.22290833846997582,-0.22754502585378344,0.021939986692101378,-0.19765794623969135,0.1360058274767751,0.011992157725484074,0.0,3.0
0.2998695815645889,0.22290833846997582,0.370225774769712,0.07904434924647387,0.18308179928831364,-0.07840802358012426,-0.07063109133109224,0.0,3.0
0.3415089965506359,0.4244643791213774,0.6093340950191105,0.11881345888255461,0.047907925136359115,0.5328995517735883,0.07306151572382324,0.0,3.0
0.5497060714808751,0.32368635879567664,-0.10799086572908421,0.27992933894667676,0.3588078356858543,0.30936170705469346,0.15568476478039978,0.0,3.0
0.6329849014529708,0.6764094299356289,1.565767376016703,0.70821205810447,0.7485591728239893,0.9754132443803801,0.49695470653582413,0.0,3.0
0.84118197638321,0.7771874502613297,0.2506716146450128,0.5419975742408504,0.7733410497518479,0.7336274123374941,0.4107391423028751,0.0,3.0
1.5490520311460225,1.4826335925412353,1.3266590557673053,2.2836806321492094,2.6409934109513515,1.7874486802979985,1.8404805824992847,0.0,3.0
-0.033245738323793815,-0.2468260183888656,-0.5456881413289342,-0.34947766189041807,-0.20016687728756816,-0.136856030425194,-0.647053764183927,0.0,4.0
-0.44463178490407207,-0.4321487936470789,-0.5862075062278808,-0.7468909056719953,-0.6114788480380742,-0.8012101784464738,-0.8899629025130362,0.0,4.0
0.08108942506353667,-0.06661884217500186,-0.2579309337526741,-0.3531089872997121,-0.3555857389472656,-0.17312639412652456,-0.43851461331009284,0.0,4.0
-1.4470606446142338,-1.442258738698389,-1.1839783068513767,-1.310628947624463,-1.284179713252799,-1.2657144051346583,-1.2854979853990172,0.0,4.0
-0.5745581331424153,-0.620235364676025,-0.10799086572908421,-0.6136930962822542,-0.34548700696952267,-0.8364365196356804,-0.8095702000353882,0.0,4.0
-1.1158705279610368,-1.209838586300868,-0.9448699866019782,-1.1130459582986663,-1.0498506562245,-1.0742972016279606,-1.1464208086889893,0.0,4.0
-1.2016130873509607,-1.2383729562526848,-1.0714979517122099,-1.192897498569563,-1.2119688004753744,-1.0434186813702149,-1.177064165653942,0.0,4.0
-0.5109846046405454,-0.6450804394542364,-0.8343125033049662,-0.775843173298872,-0.7425428685302143,-0.7851742334888384,-0.7943502622288963,0.0,4.0
-0.7580134551142249,-0.7549311837835448,-1.0644241467266773,-1.0642098607035189,-1.1116483352362485,-1.092625090403721,-0.8663542327823812,0.0,4.0
0.4992049582724129,0.5595457296620127,0.47705817969426884,0.2568875760789732,0.4365530702994001,0.4764010526402213,0.18342850334678473,0.0,4.0
-0.8159913586742968,-0.9058358962131838,-0.7057616663525801,-0.9459715744502952,-0.8577910192247803,-1.0391205095048281,-0.9183524399325768,0.0,4.0
-0.5208912585683174,-0.49709256601344726,-0.8253158264772793,-0.7539295449220327,-0.634917814344666,-0.748412731180467,-0.9079623445446754,0.0,4.0
-1.7337614995359136,-1.6918740477183378,-1.3035324669760755,-1.3401608216138803,-1.2962436279941358,-1.3303878828480555,-1.3335568728529739,0.0,4.0
-0.9837930071919918,-1.0368169156012832,-0.9448699866019782,-1.1397617522223114,-1.181715762408441,-1.0841120147819594,-1.069521819629106,0.0,4.0
-1.3425493143206113,-1.411905217985519,-1.3035324669760755,-1.299040115987683,-1.277506923502961,-1.3076100196664984,-1.2800502588968008,0.0,4.0
-1.2575666615826586,-1.1744483540286677,-1.407029193789092,-1.1183356926318504,-0.9994861222633004,-0.9966617374463931,-1.146448373956219,0.0,4.0
-1.6060901816353184,-1.6025357593874916,-1.0915663260684896,-1.2681886890817475,-1.165783009955971,-1.2852657789013326,-1.3488351218147434,0.0,4.0
-1.9620635125182346,-1.8088734486919054,-1.5811280195237687,-1.463080921806248,-1.42621256274143,-1.4356336580938274,-1.440090716307063,0.0,4.0
-0.5329187181563675,-0.59419933055106,-0.7057616663525801,-0.8851867703628177,-0.8490867883006763,-0.9397106723452184,-0.8431803574046954,0.0,4.0
-0.2324240406117013,-0.29189562989952683,-0.44075884712977254,-0.5231172232983919,-0.42929121806418974,-0.48419458438888996,-0.6610949173662068,0.0,4.0
-1.4813979780264448,-1.6834288322765416,-1.4696171199338883,-1.3383067301360778,-1.282044389405709,-1.2447755844390818,-1.358874110170285,0.0,4.0
-0.5065900503080928,-0.5514547734406202,-0.7057616663525801,-0.7283502350657658,-0.6118970326155022,-0.7358058875056104,-0.8075246981593078,0.0,4.0
-1.1965282496707295,-1.0872059257641336,-0.9448699866019782,-1.1064415704910862,-1.0337828383051462,-1.1327709430744823,-1.0692947103627555,0.0,4.0
-1.7351260419257335,-1.7138401070215448,-1.542640787225474,-1.355887228314269,-1.3160802336979978,-1.3397428328111167,-1.3566799244725867,0.0,4.0
-0.7827552080726545,-0.8515900603645405,-0.9448699866019782,-0.9586910502026923,-0.900812728433679,-0.9023973153743631,-0.9964492873516078,0.0,4.0
-1.5739040928075627,-1.5190558960882232,-1.1839783068513767,-1.2984352102839432,-1.2403978779982296,-1.272350292984003,-1.3053770573933834,0.0,4.0
-1.2342306158058767,-1.1879839460898345,-1.3035324669760755,-1.2069764622456056,-1.1088423381792019,-1.2349996918303927,-1.210355994709468,0.0,4.0
-1.103154680854677,-1.1725961470708928,-0.3592690048995243,-1.0644229641819747,-1.07288858015841,-0.8916729768822674,-1.0656379722652967,0.0,4.0
-1.545449330109085,-1.5910960273926371,-1.542640787225474,-1.324074961917464,-1.2427041992587409,-1.2854357149895803,-1.3691920525070653,0.0,4.0
-1.1924988250079929,-1.0791579315436208,-0.7750861773588222,-1.0406587720063434,-1.025019178998628,-1.0331646486155972,-0.9868834451935833,0.0,4.0
-0.3281771744063672,-0.23059275299567727,-0.820355104428512,-0.5547607713041652,-0.28271654501372767,-0.6994074724147111,-0.759461258544618,0.0,4.0
-0.9750314206441337,-1.0368169156012832,-0.9448699866019782,-1.1425511005366793,-1.1783974468235079,-1.0754727730751987,-1.0785923736709018,0.0,4.0
-1.6661607278418817,-1.7511611268573495,-1.542640787225474,-1.325529949262583,-1.2441036864480342,-1.309519589338102,-1.3778132900086009,0.0,4.0
-0.6848393800023828,-0.8529735120311122,-0.5441820835613854,-0.8775833735508054,-0.8277725691511343,-0.8443257446363235,-0.8939461086687069,0.0,4.0
-0.9493128680168459,-0.7832411873016641,-0.8253158264772793,-1.0072552597516442,-0.9338524487181227,-0.9755120881689502,-0.9267646400315267,0.0,4.0
-1.2407887729191804,-1.2614924193228494,-1.4230866271007747,-1.2124857127268394,-1.1406410730463838,-0.8531427894815065,-1.1935464100536897,0.0,4.0
-0.3988391556367212,-0.32859918224675344,-0.5796315635359135,-0.6295953642972425,-0.569386100157566,-0.5612269050854256,-0.6743019599786944,0.0,4.0
-0.21869869893597885,-0.21704213809575432,0.022613922353851817,-0.43330112303910995,-0.3887377883189053,-0.2263092400636229,-0.6636650513705543,0.0,4.0
-0.8332278379329244,-0.8352608749498815,-0.8379966913002177,-0.882197157354259,-0.8083644317977562,-0.9096592101363054,-0.8660019329994241,0.0,4.0
-0.5119014303955035,-0.5828376294190373,-0.8253158264772793,-0.7816677125852047,-0.7076720694673313,-0.7717016610244435,-0.8360669541834947,0.0,4.0
-0.26505688849095216,-0.28812577489295127,-0.4836033977130405,-0.6435193677788681,-0.569386100157566,-0.550234058302506,-0.7291248561841802,0.0,4.0
-0.45734460359299467,-0.5833158241356301,-0.6334327619814107,-0.6991001729278985,-0.5936060363723208,-0.7444595609058109,-0.7171582198986969,0.0,4.0
0.028210207798064338,-0.1058341991026975,-0.22754502585378344,-0.5551620578466719,-0.5547965405841812,-0.6587572589535634,-0.3928629591607904,0.0,4.0
-0.6225717632957117,-0.7344828546241807,-0.7057616663525801,-0.839464556726785,-0.8057567410610335,-0.8732430066817223,-0.7625016909431565,0.0,4.0
-0.644032207497794,-0.7344828546241807,-0.5862075062278808,-0.8685646821991678,-0.7737381752415081,-0.9831588386466843,-0.918398048977457,0.0,4.0
-1.2391173737327328,-1.236350349772255,-1.418287743013767,-1.2290527285967716,-1.1816396197331192,-1.280394655648985,-1.1943047668697042,0.0,4.0
-0.4579798878565361,-0.5026860765129134,-0.6579573968663623,-0.6600563790264905,-0.3959211563117337,-0.8612506622728578,-0.8135338910961443,0.0,4.0
-0.7171911839198445,-0.8352608749498815,-0.5862075062278808,-0.8934875060653161,-0.9020440584943752,-0.8267759111734811,-0.8826521306434086,0.0,4.0
-0.6904586573480411,-0.7344828546241807,-0.5862075062278808,-0.8367300271583943,-0.8289999778759459,-0.9551832956571269,-0.9063821423823687,0.0,4.0
-0.3879167888337926,-0.4321487936470789,-0.5285436793656704,-0.5009269358681893,-0.2857370605820012,-0.5802276749898881,-0.7342387177078704,0.0,4.0
-0.4080004731982244,-0.5743241076334635,-0.9448699866019782,-0.7679760903655207,-0.6517721426032986,-0.6447404771249559,-0.8916020541937553,0.0,4.0
-1.2407887729191804,-1.226233584730657,-1.4326873473244062,-1.242687021350375,-1.193852080976582,-1.290102151611182,-1.2114690199367157,0.0,4.0
-0.0009712427115262153,-0.25831626616930226,-0.37398753373127824,-0.367515607325153,-0.2686743564686129,-0.22941184928844283,-0.5703234951162464,0.0,4.0
0.07994196980483573,-0.0652302747632966,-0.26122548171355753,-0.35341809162877624,-0.3570757308002886,-0.17350353827629175,-0.436336761851054,0.0,4.0
-0.4232472096479518,-0.5740905749555799,-0.4885413910180849,-0.6972927464229723,-0.7089064660630755,-0.4816608699456902,-0.7578246410841835,0.0,4.0
-1.5448920865731992,-1.5910960273926371,-1.542640787225474,-1.3243342456571374,-1.2436689872942062,-1.2851304581499179,-1.368663232913244,0.0,4.0
-0.41698354814285515,-0.4321487936470789,-0.5862075062278808,-0.752307596758453,-0.6324215333472981,-0.799695613838282,-0.8816144631334981,0.0,4.0
0.4433741657966937,0.4244643791213774,0.3435434332618425,0.23866772437437767,0.3519631604501451,0.22569882633563174,0.0903894833245871,0.0,4.0
-0.9493128680168459,-0.7452989569723194,-0.8253158264772793,-1.014165780882504,-0.9745660745742982,-1.0442145032249517,-0.9538142783151596,0.0,4.0
-1.3784037350754612,-1.2537376056394773,-0.7888612950802181,-1.208839662905799,-1.2206953081223333,-1.140186717779635,-1.1661104551139965,0.0,4.0
-1.2824281879052282,-1.339150976578385,-0.9448699866019782,-1.2362918253999664,-1.2023457839990974,-1.2334804567656426,-1.2392649101651556,0.0,4.0
-1.9787409227064394,-1.9872151920899161,-1.542640787225474,-1.4455255251386625,-1.3745442937706813,-1.3864348989517927,-1.4285262280000444,0.0,4.0
-0.981688332292834,-0.9164496719522431,-1.0644241467266773,-1.1002686314866894,-1.0714181884214782,-1.242507573989541,-0.9535330604790012,0.0,4.0
-0.4585045100930704,-0.5023686465584191,-0.65871053870196,-0.6603647223704371,-0.39627596447147434,-0.861423094449055,-0.814054383443651,0.0,4.0
-1.3087492123940805,-1.3072991753244576,-1.1839783068513767,-1.2825627565284008,-1.2137379752503643,-1.3075232265722692,-1.2878490458966037,0.0,4.0
